open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
2819.19;2824.94;2812.03;2812.40;0;2020-05-14 01:00:00;^SPX;2020-05-14 01:00:00;60min;US/Eastern
2812.15;2817.28;2807.19;2807.44;0;2020-05-14 02:00:00;^SPX;2020-05-14 02:00:00;60min;US/Eastern
2807.31;2811.92;2802.17;2807.70;0;2020-05-14 03:00:00;^SPX;2020-05-14 03:00:00;60min;US/Eastern
2808.20;2825.94;2807.95;2815.16;0;2020-05-14 04:00:00;^SPX;2020-05-14 04:00:00;60min;US/Eastern
2815.28;2819.66;2810.19;2814.91;0;2020-05-14 05:00:00;^SPX;2020-05-14 05:00:00;60min;US/Eastern
2814.78;2823.45;2812.91;2822.70;0;2020-05-14 06:00:00;^SPX;2020-05-14 06:00:00;60min;US/Eastern
2822.82;2822.95;2809.95;2817.45;0;2020-05-14 07:00:00;^SPX;2020-05-14 07:00:00;60min;US/Eastern
2817.95;2819.45;2800.95;2802.58;0;2020-05-14 08:00:00;^SPX;2020-05-14 08:00:00;60min;US/Eastern
2802.45;2805.95;2783.20;2791.69;0;2020-05-14 09:00:00;^SPX;2020-05-14 09:00:00;60min;US/Eastern
2791.94;2799.89;2768.53;2771.23;0;2020-05-14 10:00:00;^SPX;2020-05-14 10:00:00;60min;US/Eastern
2771.48;2808.41;2766.01;2801.02;0;2020-05-14 11:00:00;^SPX;2020-05-14 11:00:00;60min;US/Eastern
2801.27;2818.69;2792.70;2800.02;0;2020-05-14 12:00:00;^SPX;2020-05-14 12:00:00;60min;US/Eastern
2800.27;2828.58;2796.27;2826.35;0;2020-05-14 13:00:00;^SPX;2020-05-14 13:00:00;60min;US/Eastern
2826.60;2838.86;2820.64;2823.23;0;2020-05-14 14:00:00;^SPX;2020-05-14 14:00:00;60min;US/Eastern
2823.48;2829.35;2812.98;2824.22;0;2020-05-14 15:00:00;^SPX;2020-05-14 15:00:00;60min;US/Eastern
2823.97;2853.43;2821.97;2853.43;0;2020-05-14 16:00:00;^SPX;2020-05-14 16:00:00;60min;US/Eastern
2853.18;2859.68;2850.18;2853.93;0;2020-05-14 17:00:00;^SPX;2020-05-14 17:00:00;60min;US/Eastern
2851.50;2854.37;2847.00;2849.25;0;2020-05-14 19:00:00;^SPX;2020-05-14 19:00:00;60min;US/Eastern
2849.62;2859.87;2847.87;2858.87;0;2020-05-14 20:00:00;^SPX;2020-05-14 20:00:00;60min;US/Eastern
2859.50;2862.74;2851.38;2853.38;0;2020-05-14 21:00:00;^SPX;2020-05-14 21:00:00;60min;US/Eastern
2853.63;2854.88;2844.38;2847.75;0;2020-05-14 22:00:00;^SPX;2020-05-14 22:00:00;60min;US/Eastern
2847.75;2851.64;2840.75;2849.89;0;2020-05-14 23:00:00;^SPX;2020-05-14 23:00:00;60min;US/Eastern
2850.14;2853.88;2843.13;2853.00;0;2020-05-15 00:00:00;^SPX;2020-05-15 00:00:00;60min;US/Eastern
2853.13;2858.34;2850.36;2856.09;0;2020-05-15 01:00:00;^SPX;2020-05-15 01:00:00;60min;US/Eastern
2856.22;2860.63;2850.86;2850.86;0;2020-05-15 02:00:00;^SPX;2020-05-15 02:00:00;60min;US/Eastern
2851.11;2853.88;2847.60;2852.64;0;2020-05-15 03:00:00;^SPX;2020-05-15 03:00:00;60min;US/Eastern
2852.89;2868.88;2852.64;2866.88;0;2020-05-15 04:00:00;^SPX;2020-05-15 04:00:00;60min;US/Eastern
2866.63;2867.13;2858.09;2861.84;0;2020-05-15 05:00:00;^SPX;2020-05-15 05:00:00;60min;US/Eastern
2862.34;2864.84;2853.60;2856.22;0;2020-05-15 06:00:00;^SPX;2020-05-15 06:00:00;60min;US/Eastern
2856.10;2859.84;2833.62;2834.87;0;2020-05-15 07:00:00;^SPX;2020-05-15 07:00:00;60min;US/Eastern
2835.12;2835.38;2818.63;2820.38;0;2020-05-15 08:00:00;^SPX;2020-05-15 08:00:00;60min;US/Eastern
2820.25;2831.62;2816.41;2825.38;0;2020-05-15 09:00:00;^SPX;2020-05-15 09:00:00;60min;US/Eastern
2825.63;2844.13;2815.38;2839.79;0;2020-05-15 10:00:00;^SPX;2020-05-15 10:00:00;60min;US/Eastern
2840.66;2852.76;2828.41;2831.38;0;2020-05-15 11:00:00;^SPX;2020-05-15 11:00:00;60min;US/Eastern
2831.13;2835.19;2821.20;2833.44;0;2020-05-15 12:00:00;^SPX;2020-05-15 12:00:00;60min;US/Eastern
2832.94;2849.81;2831.69;2843.34;0;2020-05-15 13:00:00;^SPX;2020-05-15 13:00:00;60min;US/Eastern
2843.59;2853.31;2842.59;2852.06;0;2020-05-15 14:00:00;^SPX;2020-05-15 14:00:00;60min;US/Eastern
2852.31;2861.60;2847.14;2848.39;0;2020-05-15 15:00:00;^SPX;2020-05-15 15:00:00;60min;US/Eastern
2848.64;2865.06;2845.90;2863.81;0;2020-05-15 16:00:00;^SPX;2020-05-15 16:00:00;60min;US/Eastern
2864.56;2865.31;2851.43;2859.81;0;2020-05-15 17:00:00;^SPX;2020-05-15 17:00:00;60min;US/Eastern
2865.11;2878.11;2855.86;2873.11;0;2020-05-17 19:00:00;^SPX;2020-05-17 19:00:00;60min;US/Eastern
2873.23;2879.11;2872.36;2874.11;0;2020-05-17 20:00:00;^SPX;2020-05-17 20:00:00;60min;US/Eastern
2874.23;2877.86;2871.11;2874.49;0;2020-05-17 21:00:00;^SPX;2020-05-17 21:00:00;60min;US/Eastern
2874.61;2880.11;2873.36;2876.86;0;2020-05-17 22:00:00;^SPX;2020-05-17 22:00:00;60min;US/Eastern
2877.11;2888.36;2876.61;2886.12;0;2020-05-17 23:00:00;^SPX;2020-05-17 23:00:00;60min;US/Eastern
2885.87;2890.61;2884.61;2884.86;0;2020-05-18 00:00:00;^SPX;2020-05-18 00:00:00;60min;US/Eastern
2884.74;2886.62;2882.11;2886.12;0;2020-05-18 01:00:00;^SPX;2020-05-18 01:00:00;60min;US/Eastern
2885.87;2886.86;2879.85;2879.85;0;2020-05-18 02:00:00;^SPX;2020-05-18 02:00:00;60min;US/Eastern
2879.97;2891.60;2879.85;2887.61;0;2020-05-18 03:00:00;^SPX;2020-05-18 03:00:00;60min;US/Eastern
2888.11;2895.60;2887.86;2895.10;0;2020-05-18 04:00:00;^SPX;2020-05-18 04:00:00;60min;US/Eastern
2895.47;2902.11;2894.10;2897.35;0;2020-05-18 05:00:00;^SPX;2020-05-18 05:00:00;60min;US/Eastern
2897.60;2898.61;2890.10;2893.11;0;2020-05-18 06:00:00;^SPX;2020-05-18 06:00:00;60min;US/Eastern
2893.24;2900.35;2892.35;2900.10;0;2020-05-18 07:00:00;^SPX;2020-05-18 07:00:00;60min;US/Eastern
2900.35;2921.12;2896.62;2919.87;0;2020-05-18 08:00:00;^SPX;2020-05-18 08:00:00;60min;US/Eastern
2919.62;2939.48;2919.62;2938.48;0;2020-05-18 09:00:00;^SPX;2020-05-18 09:00:00;60min;US/Eastern
2938.36;2943.94;2929.16;2934.61;0;2020-05-18 10:00:00;^SPX;2020-05-18 10:00:00;60min;US/Eastern
2934.86;2948.89;2931.02;2947.34;0;2020-05-18 11:00:00;^SPX;2020-05-18 11:00:00;60min;US/Eastern
2947.09;2957.68;2947.09;2952.26;0;2020-05-18 12:00:00;^SPX;2020-05-18 12:00:00;60min;US/Eastern
2951.76;2954.26;2947.26;2949.98;0;2020-05-18 13:00:00;^SPX;2020-05-18 13:00:00;60min;US/Eastern
2950.48;2959.77;2949.48;2957.76;0;2020-05-18 14:00:00;^SPX;2020-05-18 14:00:00;60min;US/Eastern
2957.89;2962.48;2955.98;2958.72;0;2020-05-18 15:00:00;^SPX;2020-05-18 15:00:00;60min;US/Eastern
2958.47;2968.42;2951.37;2951.37;0;2020-05-18 16:00:00;^SPX;2020-05-18 16:00:00;60min;US/Eastern
2951.62;2954.87;2947.88;2949.50;0;2020-05-18 17:00:00;^SPX;2020-05-18 17:00:00;60min;US/Eastern
2949.73;2958.23;2945.49;2956.36;0;2020-05-18 19:00:00;^SPX;2020-05-18 19:00:00;60min;US/Eastern
2956.61;2956.86;2949.86;2956.24;0;2020-05-18 20:00:00;^SPX;2020-05-18 20:00:00;60min;US/Eastern
2956.86;2958.11;2946.36;2952.11;0;2020-05-18 21:00:00;^SPX;2020-05-18 21:00:00;60min;US/Eastern
2951.86;2952.36;2943.86;2944.11;0;2020-05-18 22:00:00;^SPX;2020-05-18 22:00:00;60min;US/Eastern
2944.74;2949.86;2942.62;2946.36;0;2020-05-18 23:00:00;^SPX;2020-05-18 23:00:00;60min;US/Eastern
2946.49;2947.11;2940.12;2944.62;0;2020-05-19 00:00:00;^SPX;2020-05-19 00:00:00;60min;US/Eastern
2945.12;2955.60;2944.87;2954.85;0;2020-05-19 01:00:00;^SPX;2020-05-19 01:00:00;60min;US/Eastern
2954.60;2955.60;2947.86;2950.11;0;2020-05-19 02:00:00;^SPX;2020-05-19 02:00:00;60min;US/Eastern
2949.86;2980.85;2947.87;2977.85;0;2020-05-19 03:00:00;^SPX;2020-05-19 03:00:00;60min;US/Eastern
2977.10;2977.10;2953.98;2955.60;0;2020-05-19 04:00:00;^SPX;2020-05-19 04:00:00;60min;US/Eastern
2955.85;2958.37;2937.36;2947.73;0;2020-05-19 05:00:00;^SPX;2020-05-19 05:00:00;60min;US/Eastern
2947.73;2949.36;2939.61;2943.11;0;2020-05-19 06:00:00;^SPX;2020-05-19 06:00:00;60min;US/Eastern
2943.36;2944.61;2935.61;2940.62;0;2020-05-19 07:00:00;^SPX;2020-05-19 07:00:00;60min;US/Eastern
2940.87;2952.61;2940.62;2945.62;0;2020-05-19 08:00:00;^SPX;2020-05-19 08:00:00;60min;US/Eastern
2945.87;2948.87;2939.87;2947.12;0;2020-05-19 09:00:00;^SPX;2020-05-19 09:00:00;60min;US/Eastern
2947.37;2949.34;2936.94;2948.60;0;2020-05-19 10:00:00;^SPX;2020-05-19 10:00:00;60min;US/Eastern
2948.35;2960.34;2943.86;2954.63;0;2020-05-19 11:00:00;^SPX;2020-05-19 11:00:00;60min;US/Eastern
2954.38;2961.86;2951.42;2956.46;0;2020-05-19 12:00:00;^SPX;2020-05-19 12:00:00;60min;US/Eastern
2956.58;2958.71;2949.29;2954.18;0;2020-05-19 13:00:00;^SPX;2020-05-19 13:00:00;60min;US/Eastern
2953.93;2958.71;2951.43;2957.28;0;2020-05-19 14:00:00;^SPX;2020-05-19 14:00:00;60min;US/Eastern
2957.03;2964.07;2939.59;2942.59;0;2020-05-19 15:00:00;^SPX;2020-05-19 15:00:00;60min;US/Eastern
2942.34;2959.79;2921.74;2921.74;0;2020-05-19 16:00:00;^SPX;2020-05-19 16:00:00;60min;US/Eastern
2922.99;2925.74;2919.74;2922.99;0;2020-05-19 17:00:00;^SPX;2020-05-19 17:00:00;60min;US/Eastern
2918.70;2924.20;2913.32;2923.45;0;2020-05-19 19:00:00;^SPX;2020-05-19 19:00:00;60min;US/Eastern
2923.82;2930.20;2923.70;2928.20;0;2020-05-19 20:00:00;^SPX;2020-05-19 20:00:00;60min;US/Eastern
2928.32;2934.70;2927.70;2932.95;0;2020-05-19 21:00:00;^SPX;2020-05-19 21:00:00;60min;US/Eastern
2933.45;2942.20;2933.20;2941.95;0;2020-05-19 22:00:00;^SPX;2020-05-19 22:00:00;60min;US/Eastern
2941.70;2941.71;2938.21;2938.96;0;2020-05-19 23:00:00;^SPX;2020-05-19 23:00:00;60min;US/Eastern
2939.21;2941.71;2934.33;2940.71;0;2020-05-20 00:00:00;^SPX;2020-05-20 00:00:00;60min;US/Eastern
2940.83;2946.33;2938.71;2942.44;0;2020-05-20 01:00:00;^SPX;2020-05-20 01:00:00;60min;US/Eastern
2942.69;2945.70;2934.20;2936.19;0;2020-05-20 02:00:00;^SPX;2020-05-20 02:00:00;60min;US/Eastern
2936.44;2937.45;2930.19;2934.45;0;2020-05-20 03:00:00;^SPX;2020-05-20 03:00:00;60min;US/Eastern
2934.70;2944.20;2932.70;2935.69;0;2020-05-20 04:00:00;^SPX;2020-05-20 04:00:00;60min;US/Eastern
2935.82;2952.69;2935.44;2948.57;0;2020-05-20 05:00:00;^SPX;2020-05-20 05:00:00;60min;US/Eastern
2948.44;2958.69;2946.82;2957.44;0;2020-05-20 06:00:00;^SPX;2020-05-20 06:00:00;60min;US/Eastern
2957.19;2959.19;2953.82;2956.18;0;2020-05-20 07:00:00;^SPX;2020-05-20 07:00:00;60min;US/Eastern
2955.43;2957.81;2952.18;2956.43;0;2020-05-20 08:00:00;^SPX;2020-05-20 08:00:00;60min;US/Eastern
2956.31;2962.18;2954.68;2957.94;0;2020-05-20 09:00:00;^SPX;2020-05-20 09:00:00;60min;US/Eastern
2958.19;2969.28;2957.43;2967.63;0;2020-05-20 10:00:00;^SPX;2020-05-20 10:00:00;60min;US/Eastern
2968.26;2976.77;2966.39;2972.06;0;2020-05-20 11:00:00;^SPX;2020-05-20 11:00:00;60min;US/Eastern
2972.19;2980.16;2970.92;2977.35;0;2020-05-20 12:00:00;^SPX;2020-05-20 12:00:00;60min;US/Eastern
2977.60;2978.85;2962.61;2970.13;0;2020-05-20 13:00:00;^SPX;2020-05-20 13:00:00;60min;US/Eastern
2970.38;2971.25;2961.17;2966.70;0;2020-05-20 14:00:00;^SPX;2020-05-20 14:00:00;60min;US/Eastern
2966.57;2975.56;2959.94;2972.31;0;2020-05-20 15:00:00;^SPX;2020-05-20 15:00:00;60min;US/Eastern
2972.44;2974.65;2963.65;2970.94;0;2020-05-20 16:00:00;^SPX;2020-05-20 16:00:00;60min;US/Eastern
2971.19;2977.57;2971.19;2976.44;0;2020-05-20 17:00:00;^SPX;2020-05-20 17:00:00;60min;US/Eastern
2976.99;2977.99;2970.74;2971.49;0;2020-05-20 19:00:00;^SPX;2020-05-20 19:00:00;60min;US/Eastern
2971.74;2972.49;2968.74;2968.74;0;2020-05-20 20:00:00;^SPX;2020-05-20 20:00:00;60min;US/Eastern
2968.99;2968.99;2962.52;2967.52;0;2020-05-20 21:00:00;^SPX;2020-05-20 21:00:00;60min;US/Eastern
2967.27;2967.27;2955.77;2956.27;0;2020-05-20 22:00:00;^SPX;2020-05-20 22:00:00;60min;US/Eastern
2956.02;2958.27;2950.52;2956.52;0;2020-05-20 23:00:00;^SPX;2020-05-20 23:00:00;60min;US/Eastern
2956.77;2958.27;2952.52;2956.02;0;2020-05-21 00:00:00;^SPX;2020-05-21 00:00:00;60min;US/Eastern
2956.27;2960.50;2953.02;2959.75;0;2020-05-21 01:00:00;^SPX;2020-05-21 01:00:00;60min;US/Eastern
2959.50;2962.02;2955.00;2955.75;0;2020-05-21 02:00:00;^SPX;2020-05-21 02:00:00;60min;US/Eastern
2956.12;2957.75;2951.75;2952.75;0;2020-05-21 03:00:00;^SPX;2020-05-21 03:00:00;60min;US/Eastern
2953.25;2960.00;2947.50;2954.25;0;2020-05-21 04:00:00;^SPX;2020-05-21 04:00:00;60min;US/Eastern
2954.50;2958.00;2946.50;2956.80;0;2020-05-21 05:00:00;^SPX;2020-05-21 05:00:00;60min;US/Eastern
2957.30;2959.05;2950.05;2950.55;0;2020-05-21 06:00:00;^SPX;2020-05-21 06:00:00;60min;US/Eastern
2950.30;2957.30;2948.05;2954.80;0;2020-05-21 07:00:00;^SPX;2020-05-21 07:00:00;60min;US/Eastern
2955.05;2963.05;2955.05;2957.55;0;2020-05-21 08:00:00;^SPX;2020-05-21 08:00:00;60min;US/Eastern
2957.30;2968.55;2955.30;2965.30;0;2020-05-21 09:00:00;^SPX;2020-05-21 09:00:00;60min;US/Eastern
2964.93;2977.69;2963.05;2972.24;0;2020-05-21 10:00:00;^SPX;2020-05-21 10:00:00;60min;US/Eastern
2972.37;2975.54;2954.33;2959.70;0;2020-05-21 11:00:00;^SPX;2020-05-21 11:00:00;60min;US/Eastern
2959.45;2959.45;2937.94;2949.80;0;2020-05-21 12:00:00;^SPX;2020-05-21 12:00:00;60min;US/Eastern
2950.05;2960.33;2947.19;2950.59;0;2020-05-21 13:00:00;^SPX;2020-05-21 13:00:00;60min;US/Eastern
2951.59;2959.35;2948.60;2953.06;0;2020-05-21 14:00:00;^SPX;2020-05-21 14:00:00;60min;US/Eastern
2953.07;2959.31;2945.10;2948.39;0;2020-05-21 15:00:00;^SPX;2020-05-21 15:00:00;60min;US/Eastern
2949.14;2957.60;2946.16;2949.39;0;2020-05-21 16:00:00;^SPX;2020-05-21 16:00:00;60min;US/Eastern
2948.39;2950.39;2941.39;2941.39;0;2020-05-21 17:00:00;^SPX;2020-05-21 17:00:00;60min;US/Eastern
2941.14;2950.64;2938.51;2948.76;0;2020-05-21 19:00:00;^SPX;2020-05-21 19:00:00;60min;US/Eastern
2949.14;2954.39;2948.39;2953.89;0;2020-05-21 20:00:00;^SPX;2020-05-21 20:00:00;60min;US/Eastern
2954.26;2961.64;2950.64;2951.28;0;2020-05-21 21:00:00;^SPX;2020-05-21 21:00:00;60min;US/Eastern
2951.15;2953.15;2938.28;2943.40;0;2020-05-21 22:00:00;^SPX;2020-05-21 22:00:00;60min;US/Eastern
2943.15;2943.15;2927.78;2929.40;0;2020-05-21 23:00:00;^SPX;2020-05-21 23:00:00;60min;US/Eastern
2929.65;2931.40;2920.15;2924.15;0;2020-05-22 00:00:00;^SPX;2020-05-22 00:00:00;60min;US/Eastern
2924.03;2927.65;2920.90;2922.38;0;2020-05-22 01:00:00;^SPX;2020-05-22 01:00:00;60min;US/Eastern
2922.51;2922.88;2914.88;2919.38;0;2020-05-22 02:00:00;^SPX;2020-05-22 02:00:00;60min;US/Eastern
2919.63;2927.63;2918.88;2920.13;0;2020-05-22 03:00:00;^SPX;2020-05-22 03:00:00;60min;US/Eastern
2920.25;2922.51;2908.63;2911.88;0;2020-05-22 04:00:00;^SPX;2020-05-22 04:00:00;60min;US/Eastern
2912.13;2926.38;2911.88;2925.88;0;2020-05-22 05:00:00;^SPX;2020-05-22 05:00:00;60min;US/Eastern
2926.13;2931.38;2923.38;2924.13;0;2020-05-22 06:00:00;^SPX;2020-05-22 06:00:00;60min;US/Eastern
2924.26;2933.13;2924.01;2930.87;0;2020-05-22 07:00:00;^SPX;2020-05-22 07:00:00;60min;US/Eastern
2931.12;2947.37;2930.37;2945.62;0;2020-05-22 08:00:00;^SPX;2020-05-22 08:00:00;60min;US/Eastern
2945.37;2949.62;2942.12;2944.37;0;2020-05-22 09:00:00;^SPX;2020-05-22 09:00:00;60min;US/Eastern
2944.87;2949.87;2934.59;2943.17;0;2020-05-22 10:00:00;^SPX;2020-05-22 10:00:00;60min;US/Eastern
2943.42;2945.74;2932.99;2934.75;0;2020-05-22 11:00:00;^SPX;2020-05-22 11:00:00;60min;US/Eastern
2934.25;2942.58;2933.31;2940.38;0;2020-05-22 12:00:00;^SPX;2020-05-22 12:00:00;60min;US/Eastern
2940.63;2947.83;2937.40;2944.89;0;2020-05-22 13:00:00;^SPX;2020-05-22 13:00:00;60min;US/Eastern
2945.14;2948.98;2943.71;2948.40;0;2020-05-22 14:00:00;^SPX;2020-05-22 14:00:00;60min;US/Eastern
2948.15;2954.75;2947.89;2950.91;0;2020-05-22 15:00:00;^SPX;2020-05-22 15:00:00;60min;US/Eastern
2950.53;2956.68;2943.14;2955.18;0;2020-05-22 16:00:00;^SPX;2020-05-22 16:00:00;60min;US/Eastern
2954.43;2961.43;2953.93;2961.31;0;2020-05-22 17:00:00;^SPX;2020-05-22 17:00:00;60min;US/Eastern
2952.45;2972.45;2951.70;2969.95;0;2020-05-24 19:00:00;^SPX;2020-05-24 19:00:00;60min;US/Eastern
2969.82;2973.45;2966.45;2971.20;0;2020-05-24 20:00:00;^SPX;2020-05-24 20:00:00;60min;US/Eastern
2971.45;2972.70;2965.45;2966.20;0;2020-05-24 21:00:00;^SPX;2020-05-24 21:00:00;60min;US/Eastern
2965.95;2967.95;2958.70;2967.95;0;2020-05-24 22:00:00;^SPX;2020-05-24 22:00:00;60min;US/Eastern
2967.82;2969.45;2963.45;2965.20;0;2020-05-24 23:00:00;^SPX;2020-05-24 23:00:00;60min;US/Eastern
2965.32;2967.95;2964.70;2966.70;0;2020-05-25 00:00:00;^SPX;2020-05-25 00:00:00;60min;US/Eastern
2966.95;2969.95;2966.45;2968.20;0;2020-05-25 01:00:00;^SPX;2020-05-25 01:00:00;60min;US/Eastern
2968.07;2971.70;2967.70;2969.82;0;2020-05-25 02:00:00;^SPX;2020-05-25 02:00:00;60min;US/Eastern
2969.45;2974.20;2969.45;2971.43;0;2020-05-25 03:00:00;^SPX;2020-05-25 03:00:00;60min;US/Eastern
2971.30;2971.68;2963.68;2966.93;0;2020-05-25 04:00:00;^SPX;2020-05-25 04:00:00;60min;US/Eastern
2967.18;2987.93;2964.43;2984.05;0;2020-05-25 05:00:00;^SPX;2020-05-25 05:00:00;60min;US/Eastern
2983.93;2987.68;2982.93;2986.68;0;2020-05-25 06:00:00;^SPX;2020-05-25 06:00:00;60min;US/Eastern
2986.93;2989.18;2980.93;2988.18;0;2020-05-25 07:00:00;^SPX;2020-05-25 07:00:00;60min;US/Eastern
2987.93;2988.43;2983.30;2985.43;0;2020-05-25 08:00:00;^SPX;2020-05-25 08:00:00;60min;US/Eastern
2985.18;2989.80;2983.93;2988.68;0;2020-05-25 09:00:00;^SPX;2020-05-25 09:00:00;60min;US/Eastern
2988.93;2990.43;2987.18;2989.43;0;2020-05-25 10:00:00;^SPX;2020-05-25 10:00:00;60min;US/Eastern
2989.68;2992.68;2988.68;2992.43;0;2020-05-25 11:00:00;^SPX;2020-05-25 11:00:00;60min;US/Eastern
2992.18;2994.18;2991.43;2992.68;0;2020-05-25 12:00:00;^SPX;2020-05-25 12:00:00;60min;US/Eastern
2992.93;2994.18;2991.43;2993.43;0;2020-05-25 13:00:00;^SPX;2020-05-25 13:00:00;60min;US/Eastern
2993.68;2993.80;2987.18;2989.18;0;2020-05-25 19:00:00;^SPX;2020-05-25 19:00:00;60min;US/Eastern
2989.30;2989.43;2985.43;2986.80;0;2020-05-25 20:00:00;^SPX;2020-05-25 20:00:00;60min;US/Eastern
2986.18;2993.18;2985.18;2991.18;0;2020-05-25 21:00:00;^SPX;2020-05-25 21:00:00;60min;US/Eastern
2991.43;2998.18;2990.68;2998.18;0;2020-05-25 22:00:00;^SPX;2020-05-25 22:00:00;60min;US/Eastern
2998.43;2999.93;2995.93;2997.43;0;2020-05-25 23:00:00;^SPX;2020-05-25 23:00:00;60min;US/Eastern
2997.30;3005.93;2996.68;3004.68;0;2020-05-26 00:00:00;^SPX;2020-05-26 00:00:00;60min;US/Eastern
3004.43;3015.43;3003.93;3009.68;0;2020-05-26 01:00:00;^SPX;2020-05-26 01:00:00;60min;US/Eastern
3009.80;3012.93;3006.68;3011.43;0;2020-05-26 02:00:00;^SPX;2020-05-26 02:00:00;60min;US/Eastern
3011.18;3018.18;3009.43;3014.18;0;2020-05-26 03:00:00;^SPX;2020-05-26 03:00:00;60min;US/Eastern
3014.68;3015.68;3007.68;3009.68;0;2020-05-26 04:00:00;^SPX;2020-05-26 04:00:00;60min;US/Eastern
3008.93;3015.68;3008.43;3015.18;0;2020-05-26 05:00:00;^SPX;2020-05-26 05:00:00;60min;US/Eastern
3014.93;3019.18;3012.93;3013.93;0;2020-05-26 06:00:00;^SPX;2020-05-26 06:00:00;60min;US/Eastern
3014.18;3016.43;3010.43;3012.18;0;2020-05-26 07:00:00;^SPX;2020-05-26 07:00:00;60min;US/Eastern
3011.68;3014.43;3008.68;3011.18;0;2020-05-26 08:00:00;^SPX;2020-05-26 08:00:00;60min;US/Eastern
3011.43;3019.18;3008.43;3019.18;0;2020-05-26 09:00:00;^SPX;2020-05-26 09:00:00;60min;US/Eastern
3018.93;3023.93;3007.93;3009.68;0;2020-05-26 10:00:00;^SPX;2020-05-26 10:00:00;60min;US/Eastern
3009.43;3016.18;3005.18;3013.93;0;2020-05-26 11:00:00;^SPX;2020-05-26 11:00:00;60min;US/Eastern
3013.68;3016.68;2999.93;3004.93;0;2020-05-26 12:00:00;^SPX;2020-05-26 12:00:00;60min;US/Eastern
3005.18;3011.40;3001.39;3010.88;0;2020-05-26 13:00:00;^SPX;2020-05-26 13:00:00;60min;US/Eastern
3011.13;3015.55;3009.45;3012.08;0;2020-05-26 14:00:00;^SPX;2020-05-26 14:00:00;60min;US/Eastern
3011.83;3014.99;3007.99;3010.98;0;2020-05-26 15:00:00;^SPX;2020-05-26 15:00:00;60min;US/Eastern
3010.23;3011.47;2987.51;2991.78;0;2020-05-26 16:00:00;^SPX;2020-05-26 16:00:00;60min;US/Eastern
2991.53;3000.28;2991.53;2998.28;0;2020-05-26 17:00:00;^SPX;2020-05-26 17:00:00;60min;US/Eastern
2997.72;2997.97;2992.22;2996.72;0;2020-05-26 19:00:00;^SPX;2020-05-26 19:00:00;60min;US/Eastern
2996.97;2997.47;2991.73;2993.98;0;2020-05-26 20:00:00;^SPX;2020-05-26 20:00:00;60min;US/Eastern
2994.48;2998.22;2987.60;2997.47;0;2020-05-26 21:00:00;^SPX;2020-05-26 21:00:00;60min;US/Eastern
2997.72;3008.47;2997.60;3004.10;0;2020-05-26 22:00:00;^SPX;2020-05-26 22:00:00;60min;US/Eastern
3003.97;3011.47;2999.22;3010.97;0;2020-05-26 23:00:00;^SPX;2020-05-26 23:00:00;60min;US/Eastern
3011.47;3020.47;3010.22;3017.97;0;2020-05-27 00:00:00;^SPX;2020-05-27 00:00:00;60min;US/Eastern
3017.85;3022.10;3017.22;3017.98;0;2020-05-27 01:00:00;^SPX;2020-05-27 01:00:00;60min;US/Eastern
3017.73;3020.47;3015.23;3016.23;0;2020-05-27 02:00:00;^SPX;2020-05-27 02:00:00;60min;US/Eastern
3016.10;3017.98;3011.99;3013.24;0;2020-05-27 03:00:00;^SPX;2020-05-27 03:00:00;60min;US/Eastern
3012.99;3023.23;3008.48;3019.98;0;2020-05-27 04:00:00;^SPX;2020-05-27 04:00:00;60min;US/Eastern
3020.23;3027.73;3017.48;3026.23;0;2020-05-27 05:00:00;^SPX;2020-05-27 05:00:00;60min;US/Eastern
3026.48;3038.60;3024.48;3036.98;0;2020-05-27 06:00:00;^SPX;2020-05-27 06:00:00;60min;US/Eastern
3037.23;3038.23;3030.36;3033.48;0;2020-05-27 07:00:00;^SPX;2020-05-27 07:00:00;60min;US/Eastern
3033.23;3035.48;3027.48;3028.23;0;2020-05-27 08:00:00;^SPX;2020-05-27 08:00:00;60min;US/Eastern
3028.48;3033.98;3022.73;3022.98;0;2020-05-27 09:00:00;^SPX;2020-05-27 09:00:00;60min;US/Eastern
3023.23;3028.49;2996.12;2998.35;0;2020-05-27 10:00:00;^SPX;2020-05-27 10:00:00;60min;US/Eastern
2998.60;3006.17;2969.20;2980.66;0;2020-05-27 11:00:00;^SPX;2020-05-27 11:00:00;60min;US/Eastern
2979.42;2996.84;2974.68;2996.25;0;2020-05-27 12:00:00;^SPX;2020-05-27 12:00:00;60min;US/Eastern
2996.50;3005.90;2993.75;3002.44;0;2020-05-27 13:00:00;^SPX;2020-05-27 13:00:00;60min;US/Eastern
3002.94;3005.65;2996.20;3004.45;0;2020-05-27 14:00:00;^SPX;2020-05-27 14:00:00;60min;US/Eastern
3004.57;3018.43;3004.57;3018.18;0;2020-05-27 15:00:00;^SPX;2020-05-27 15:00:00;60min;US/Eastern
3018.43;3036.08;3014.44;3034.83;0;2020-05-27 16:00:00;^SPX;2020-05-27 16:00:00;60min;US/Eastern
3036.08;3043.58;3032.08;3041.33;0;2020-05-27 17:00:00;^SPX;2020-05-27 17:00:00;60min;US/Eastern
3038.73;3042.98;3034.73;3041.23;0;2020-05-27 19:00:00;^SPX;2020-05-27 19:00:00;60min;US/Eastern
